	kfold1	kfold2	kfold3	kfold4	kfold5
132	507	858	621	769	534
133	509	324	785	284	882
134	945	983	788	812	143
135	925	989	1165	338	277
136	917	206	296	813	985
137	958	316	156	733	872
138	962	307	1162	794	868
139	910	979	33	1178	147
140	446	620	471	14	998
141	534	249	290	754	554
142	905	1180	1153	784	855
143	435	953	820	508	275
144	903	1197	349	20	1011
145	977	607	108	593	130
146	432	560	412	910	128
147	548	494	697	589	502
148	332	215	921	442	505
149	1021	966	920	51	939
150	331	971	1080	931	941
151	324	552	1079	449	509
152	265	4	1040	1035	108
153	640	1022	917	564	102
154	1062	209	683	562	107
155	641	185	656	943	286
156	1065	238	657	600	916
157	1067	578	862	558	959
158	645	981	382	945	299
159	648	495	224	948	961
160	251	161	366	216	280
161	1075	692	372	63	953
162	247	929	1065	545	846
163	246	849	1064	1009	86
164	242	390	89	964	464
165	663	388	77	965	1079
166	664	378	377	966	601
167	233	319	565	973	1082
168	665	761	378	997	774
169	667	762	901	458	603
170	225	766	380	98	766
171	222	322	821	202	325
172	215	127	1035	196	1093
173	266	774	57	677	417
174	674	1071	274	1126	328
175	267	825	271	673	412
176	269	360	459	270	1108
177	875	798	455	125	206
178	1027	400	431	1118	617
179	1029	304	538	668	608
180	873	415	640	29	594
181	598	863	721	852	591
182	602	655	584	861	796
183	606	659	1026	113	563
184	302	251	102	181	457
185	607	50	1034	866	832
186	614	920	1109	1097	1035
187	1037	471	351	406	1038
188	1038	690	711	1092	571
189	1039	1159	545	876	821
190	297	452	97	34	574
191	620	284	847	187	1045
192	290	434	355	410	1049
193	622	878	648	108	582
194	280	1125	1095	893	808
195	627	725	548	42	438
196	1052	1056	852	1073	178
197	635	78	701	894	1059
198	268	890	1106	368	211
199	601	286	0	1096	773
200	4	1111	379	790	619
201	1134	51	599	798	620
202	531	95	1110	126	622
203	1	1109	5	804	626
204	254	73	46	119	631
205	588	1141	520	854	885
206	274	7	41	825	772
207	275	1152	531	846	709
208	1173	90	17	832	578
209	649	707	23	891	216
210	29	104	1156	156	950
211	32	830	427	96	783
212	914	362	541	114	231
213	1177	361	423	165	769
214	655	868	27	694	205
215	657	323	1139	697	827
216	1165	886	1174	899	861
217	943	317	30	698	180
218	293	892	509	920	5
219	941	375	559	701	904
220	45	908	441	86	903
221	660	291	402	912	1191
222	14	290	580	921	44
223	1159	919	581	158	57
224	633	656	496	682	64
225	1158	288	588	710	82
226	662	933	396	674	89
227	558	934	534	949	106
228	669	283	704	950	1175
229	631	299	630	168	877
230	556	387	129	901	875
231	1152	394	988	933	931
232	195	418	990	384	759
233	709	715	261	298	852
234	1128	484	262	2	154
235	457	702	792	1195	158
236	1072	701	831	290	161
237	456	486	789	389	163
238	345	739	269	83	164
239	347	742	275	93	843
240	353	743	1007	375	757
241	786	749	1008	353	318
242	157	449	775	272	1127
243	361	754	280	319	439
244	434	756	116	345	661
245	204	779	764	1176	660
246	168	780	136	268	1067
247	798	436	967	344	453
248	799	688	914	879	648
249	427	786	186	880	463
250	422	684	907	842	468
251	1013	496	904	970	477
252	420	651	935	330	910
253	1014	648	936	922	488
254	202	946	835	274	525
255	364	529	200	1056	616
256	367	619	202	833	538
257	1019	158	944	556	1042
258	188	157	872	157	613
259	189	1045	214	1033	612
260	390	150	146	703	544
261	379	1047	848	201	1037
262	377	550	941	37	555
263	831	147	51	699	1032
264	282	617	298	53	602
265	468	136	739	713	561
266	145	1065	671	607	1015
267	214	1066	1072	689	1024
268	1127	614	1074	684	433
269	79	1076	342	166	428
270	881	119	345	639	674
271	85	118	1082	167	421
272	974	1084	334	644	752
273	314	1092	60	177	287
274	519	105	660	663	290
275	976	167	1087	692	733
276	514	1095	646	543	732
277	719	1033	1091	209	298
278	978	1027	53	714	725
279	315	955	358	422	307
280	322	638	661	992	1115
281	867	534	303	434	1114
282	701	636	1060	1131	313
283	492	972	695	61	714
284	114	233	305	171	273
285	323	229	93	1124	712
286	487	976	306	766	329
287	485	978	728	230	336
288	746	988	724	58	339
289	990	992	720	1114	342
290	992	211	691	150	362
291	993	999	1038	513	366
292	478	205	1045	25	703
293	756	203	85	519	368
294	758	1011	1051	1102	1090
295	216	188	706	522	980
296	763	1015	922	218	400
297	139	1018	1056	1025	679
298	737	173	718	403	327
299	279	593	595	583	605
300	560	26	884	897	367
301	27	1163	670	903	850
302	67	1162	882	904	849
303	638	21	745	905	394
304	1180	19	90	914	269
305	24	84	861	638	845
306	551	17	767	634	848
307	80	1127	679	741	917
308	542	16	833	625	1192
309	89	12	737	571	935
310	538	1187	845	569	553
311	699	1149	111	631	689
312	1182	1148	112	596	17
313	1185	9	738	592	63
314	1168	74	678	535	1141
315	632	8	681	567	936
316	102	1147	386	612	11
317	107	641	227	560	1134
318	530	325	754	559	533
319	1130	131	755	539	1132
320	527	757	758	554	558
321	1138	758	1124	473	562
322	307	760	1127	149	21
323	501	763	759	838	279
324	383	489	1125	163	927
325	981	769	168	843	1169
326	236	776	771	1060	257
327	387	513	251	1153	655
328	228	788	264	188	262
329	1001	795	267	190	289
330	1003	455	1185	1150	255
331	1004	453	1184	195	1177
332	220	445	855	783	659
333	395	815	284	463	19
334	825	441	381	590	632
335	824	431	310	581	599
336	212	475	1163	101	671
337	210	515	321	123	276
338	1020	519	811	1197	675
339	979	735	330	919	567
340	252	608	1150	8	610
341	363	661	787	916	638
342	359	595	779	18	45
343	902	673	825	32	919
344	920	583	332	952	951
345	294	573	473	36	253
346	317	571	440	45	228
347	891	568	59	909	528
348	287	565	564	954	779
349	931	696	196	59	137
350	198	563	895	1051	481
351	330	556	161	960	1005
352	872	546	585	88	197
353	864	714	1036	130	1008
354	349	540	586	773	475
355	261	532	610	224	793
356	350	530	611	980	1065
357	258	425	42	328	150
358	357	111	677	603	451
359	876	424	675	678	449
360	506	414	622	676	153
361	1026	289	1022	608	859
362	414	970	1021	1101	1056
363	1073	274	178	1100	1014
364	158	987	163	1002	384
365	465	256	665	325	441
366	1078	253	645	667	1052
367	762	236	1012	623	387
368	1082	959	49	1006	185
369	153	219	166	655	423
370	144	212	197	653	847
371	748	191	698	1087	133
372	141	187	1059	387	708
373	490	1063	547	624	770
374	493	1067	442	412	489
375	494	153	453	370	906
376	741	137	744	938	982
377	131	214	456	1111	900
378	1071	294	218	601	726
379	1070	302	658	460	80
380	308	303	474	459	837
381	460	399	484	254	1117
382	415	848	959	1067	987
383	1033	852	489	267	322
384	417	392	731	752	97
385	423	384	434	271	891
386	424	867	495	599	994
387	425	374	962	749	508
388	1044	368	729	283	890
389	408	875	964	444	501
390	176	879	725	1123	1098
391	431	885	723	1122	500
392	170	887	210	441	499
393	433	342	518	299	756
394	165	328	205	720	207
395	451	928	714	1117	493
396	452	313	1069	304	1087
397	454	942	542	310	123
398	171	423	26	1144	1083
399	909	585	255	588	938
400	619	30	86	831	524
401	870	86	506	809	486
402	658	36	519	808	347
403	603	545	526	792	320
404	597	1134	352	778	804
405	659	622	353	777	728
406	668	72	20	775	805
407	595	1137	603	816	491
408	621	667	10	584	730
409	612	677	549	679	332
410	1146	834	606	563	729
411	890	686	870	561	968
412	23	877	300	550	440
413	1178	312	1160	565	788
414	1142	734	29	566	656
415	156	430	35	572	519
416	200	432	288	573	516
417	894	968	340	576	61
418	1136	305	341	534	856
419	11	973	1148	557	1190
420	806	589	618	527	654
421	184	974	591	848	811
422	196	301	1197	1020	445
423	1153	980	900	806	1162
424	148	871	532	516	43
425	860	985	902	801	802
426	90	437	625	800	628
427	861	710	348	116	32
428	96	292	279	1161	634
429	97	439	866	121	780
430	77	975	1134	140	26
431	72	330	56	1151	645
432	847	587	668	4	523
433	821	718	784	1148	460
434	117	904	836	145	830
435	124	728	726	788	18
436	127	723	948	3	834
437	57	582	1023	795	507
438	1190	898	159	1162	838
439	132	729	160	862	39
440	41	358	469	1015	972
441	143	402	165	510	864
442	146	408	170	1028	1033
443	846	931	734	1179	564
444	1024	935	234	1177	1028
445	753	356	1006	1175	190
446	796	355	743	49	693
447	707	580	397	55	937
448	418	412	184	501	198
449	421	420	956	1186	943
450	436	344	997	830	723
451	1076	660	760	65	209
452	440	421	994	489	697
453	687	1002	188	536	213
454	473	141	189	71	354
455	477	1003	989	496	946
456	991	443	986	1183	722
457	996	202	438	823	226
458	997	200	225	396	720
459	652	747	963	1071	234
460	495	845	204	999	579
461	650	1050	407	578	293
462	499	193	408	314	245
463	644	189	220	323	569
464	1006	177	145	982	250
465	624	204	477	983	572
466	1008	172	243	613	965
467	616	166	712	354	967
468	1032	1068	96	610	217
469	569	752	673	418	74
470	1086	152	103	987	358
471	972	694	104	579	360
472	399	611	215	405	658
473	386	832	682	595	87
474	793	146	115	594	90
475	785	171	684	390	540
476	778	1041	257	1074	542
477	250	207	1076	641	550
478	253	1038	120	941	99
479	773	1006	497	277	398
480	264	594	247	656	396
481	277	447	125	946	745
482	281	1009	94	756	1089
483	283	269	1066	748	263
484	291	531	932	475	181
485	223	856	1058	471	744
486	304	855	823	466	743
487	965	246	245	732	889
488	319	704	483	207	1077
489	333	574	482	1008	1198
490	966	232	138	1125	122
491	1100	600	141	1120	556
492	729	1198	1047	886	1072
493	362	603	142	438	1063
494	1097	570	1044	690	1062
495	725	222	1043	435	144
496	374	220	244	432	902
497	380	210	710	265	588
498	310	278	130	975	114
499	449	598	1029	0	1088
500	693	38	203	972	800
501	289	31	876	818	798
502	704	29	877	793	734
503	369	11	880	961	736
504	300	5	883	326	737
505	525	3	195	958	761
506	594	2	840	736	765
507	217	33	254	257	678
508	809	184	248	225	844
509	500	69	781	352	782
510	498	71	727	887	548
511	906	149	1154	751	590
512	163	143	733	346	527
513	161	126	736	342	530
514	916	124	693	252	873
515	489	123	746	889	593
516	508	121	793	892	566
517	154	70	692	761	858
518	923	116	747	250	871
519	924	106	299	336	598
520	430	102	309	243	853
521	480	99	291	334	557
522	471	96	286	770	511
523	462	94	761	246	551
524	121	85	282	247	876
525	964	109	686	362	1197
526	484	442	1146	979	512
527	869	446	770	977	580
528	883	458	1144	377	138
529	856	791	277	837	51
530	213	790	276	164	131
531	521	771	690	665	881
532	206	765	1152	295	884
533	819	755	1161	386	168
534	820	753	1112	669	1143
535	520	793	1103	1022	172
536	516	744	18	671	784
537	179	727	1182	180	1138
538	838	724	1137	1012	795
539	841	712	7	292	6
540	197	706	1130	184	23
541	183	705	1114	186	9
542	848	700	446	327	53
543	187	736	1081	687	854
544	185	697	763	696	55
545	515	800	708	691	915
546	496	802	705	1001	60
547	397	949	315	851	68
548	1186	948	689	688	1150
549	1156	945	680	683	828
550	481	943	322	289	36
551	567	927	647	1156	85
552	376	914	347	288	92
553	1149	801	356	1171	908
554	537	870	362	504	96
555	547	827	365	538	125
556	578	823	576	483	77
557	111	813	374	511	76
558	55	811	385	1189	224
559	337	805	556	490	771
560	804	804	393	847	1073
561	814	829	403	503	386
562	822	689	525	301	607
563	201	685	516	850	401
564	851	680	507	537	1061
565	878	528	472	253	406
566	879	520	443	1030	895
567	884	508	454	337	1053
568	167	507	449	394	432
569	1016	503	281	1041	577
570	104	500	1099	385	568
571	1011	547	278	657	565
572	150	498	260	179	1002
573	948	483	1049	380	466
574	134	479	1032	1054	1023
575	130	472	1028	182	518
576	128	470	68	194	480
577	81	466	1014	635	383
578	341	462	998	633	188
579	234	492	995	1070	625
580	239	553	87	203	352
581	38	586	105	374	940
582	335	591	952	765	1126
583	328	679	134	100	1125
584	647	675	933	361	1120
585	673	672	180	969	718
586	682	664	182	219	954
587	299	653	183	729	214
588	1115	650	896	357	717
589	706	649	892	606	496
590	53	646	213	356	249
591	724	644	834	738	966
592	61	634	222	937	267
593	62	631	822	664	973
594	740	630	815	236	652
595	745	616	814	575	649
596	750	615	238	927	641
597	757	604	252	339	319
598	235	967	774	214	373
599	1199	1199	598	1109	422
600	1118	602	806	604	437
601	1114	1195	629	454	444
602	728	609	628	66	446
603	585	612	627	1099	356
604	1012	613	232	1166	448
605	285	624	137	580	1159
606	935	293	837	73	1163
607	511	632	387	447	363
608	937	652	881	77	979
609	466	657	795	500	254
610	396	279	945	1086	700
611	464	541	942	1083	149
612	939	665	572	1119	905
613	604	334	573	845	146
614	1009	339	716	391	909
615	398	397	320	1049	911
616	609	391	394	727	912
617	543	428	578	420	914
618	871	435	164	957	1137
619	630	438	301	955	141
620	643	382	707	170	923
621	535	444	583	947	120
622	555	372	702	737	956
623	590	463	390	189	116
624	497	464	327	915	115
625	467	370	294	318	113
626	483	473	283	316	104
627	325	474	389	315	977
628	338	369	592	154	898
629	1042	478	786	312	883
630	675	480	783	774	167
631	968	364	329	781	841
632	579	363	676	786	705
633	954	359	641	877	239
634	352	493	913	293	741
635	1035	497	465	287	223
636	957	509	333	234	222
637	1197	349	722	240	758
638	618	516	672	829	762
639	922	521	250	835	210
640	368	527	38	275	252
641	575	98	1136	255	385
642	973	668	312	895	786
643	512	670	800	981	203
644	743	891	649	959	201
645	615	164	28	705	799
646	295	899	1189	652	193
647	56	159	34	269	169
648	91	151	344	388	204
649	766	918	674	1034	1142
650	898	930	338	1029	1165
651	600	950	1120	662	1170
652	35	954	268	1024	0
653	571	135	1122	381	1070
654	774	133	15	379	355
655	1189	128	687	1016	350
656	803	122	151	152	343
657	921	995	504	1010	310
658	783	120	546	706	294
659	580	1005	550	707	282
660	581	1007	992	1003	278
661	526	115	92	227	256
662	94	112	177	996	251
663	125	1016	100	363	364
664	486	1021	916	718	240
665	375	1023	981	50	192
666	192	103	187	620	157
667	703	1028	554	873	152
668	1088	1029	558	348	126
669	702	889	579	1032	124
670	205	669	107	477	118
671	666	170	966	865	94
672	365	876	930	976	22
673	1034	271	574	491	15
674	224	270	154	241	194
675	346	683	568	859	1102
676	684	691	923	553	455
677	683	693	639	1104	517
678	313	267	190	978	1054
679	355	711	194	409	1043
680	661	713	637	549	1021
681	654	722	361	670	974
682	177	733	48	507	971
683	969	737	52	443	964
684	476	745	54	440	955
685	828	260	512	343	921
686	721	258	513	204	913
687	1122	768	1070	139	494
688	450	781	1004	205	807
689	444	237	1068	317	738
690	1116	231	846	470	710
691	637	808	522	75	690
692	653	227	369	586	630
693	714	217	219	515	627
694	401	840	859	547	583
695	1010	844	1041	888	581
696	164	846	868	968	536
697	1099	862	871	221	520
698	98	174	517	155	778
699	672	1	117	719	1199
700	1176	1122	458	373	470
701	82	287	470	376	93
702	1057	295	486	378	78
703	13	300	498	392	72
704	1121	306	406	398	492
705	858	240	502	400	182
706	1028	277	317	426	504
707	218	162	273	451	100
708	833	213	9	455	389
709	562	1193	16	456	374
710	230	1192	19	213	372
711	354	18	36	462	186
712	812	40	37	192	174
713	582	1186	39	178	221
714	232	41	62	9	291
715	245	46	69	16	292
716	249	54	75	22	145
717	1030	55	285	30	309
718	584	1181	81	39	312
719	257	1178	131	43	314
720	776	1177	207	48	333
721	760	56	208	56	334
722	759	1173	209	64	340
723	754	62	216	72	134
724	334	64	226	94	365
725	608	65	242	103	117
726	639	77	258	105	529
727	670	79	266	128	532
728	318	100	113	135	71
729	681	134	503	138	592
730	613	139	447	143	809
731	309	1160	527	147	810
732	712	155	664	173	14
733	715	179	685	185	817
734	716	186	709	465	835
735	735	1154	735	1199	839
736	273	195	514	628	587
737	591	197	778	839	851
738	593	226	798	609	929
739	199	311	653	618	944
740	211	1099	802	619	957
741	475	336	816	622	2
742	1023	1044	824	819	960
743	453	577	828	782	970
744	112	581	878	478	862
745	987	590	890	760	25
746	463	610	893	759	791
747	469	1037	908	651	65
748	406	1036	803	709	597
749	118	1034	652	712	604
750	959	662	753	726	67
751	120	666	551	740	615
752	126	1020	533	750	637
753	942	682	620	598	34
754	137	1048	587	860	646
755	934	720	543	863	176
756	342	783	571	486	682
757	173	997	557	497	41
758	854	812	536	498	704
759	926	821	563	514	707
760	193	842	570	517	713
761	142	859	632	591	62
762	863	969	1164	524	103
763	152	881	827	523	49
764	155	958	110	540	1189
765	162	957	82	568	136
766	140	956	842	875	121
767	544	916	853	814	1148
768	178	726	135	1187	66
769	529	318	1057	900	162
770	541	1051	45	767	1155
771	404	1053	891	923	395
772	583	337	488	1194	285
773	1191	1108	905	827	1000
774	371	350	918	1170	896
775	596	1105	2	874	1018
776	552	367	849	864	751
777	255	937	173	1158	746
778	25	376	466	472	691
779	108	389	467	1021	666
780	1053	406	1094	436	647
781	980	410	644	1090	639
782	83	1090	371	942	635
783	74	419	602	399	611
784	933	539	350	1062	503
785	932	422	699	1106	479
786	180	451	1019	1059	476
787	181	459	416	1057	474
788	64	461	206	1157	471
789	1101	467	302	311	465
790	1102	517	757	1050	1097
791	227	1064	270	279	388
792	816	1062	982	245	1107
793	811	524	1126	1045	1110
794	256	525	1132	223	351
795	781	526	448	1140	306
796	34	533	1009	1142	1123
797	708	537	819	637	296
798	636	440	292	1121	215
799	0	6	607	431	1195
800	1183	247	750	217	1161
801	9	1116	766	468	1066
802	1087	140	741	481	1096
803	1194	1035	174	351	98
804	1172	1157	304	1198	1099
805	237	542	367	716	46
806	271	732	732	548	1146
807	76	826	240	1192	1046
808	203	872	24	616	1055
809	69	562	392	715	1121
810	63	554	462	686	1124
811	78	371	461	629	1048
812	1151	1171	1071	533	91
813	1154	921	4	636	1039
814	52	1167	22	646	1194
815	50	49	328	675	677
816	1098	962	316	648	589
817	1163	1115	43	661	472
818	1129	61	395	649	777
819	119	477	1186	488	478
820	1119	1144	1180	650	753
821	149	59	437	685	483
822	1111	66	373	531	731
823	1107	1151	8	597	497
824	190	1112	1086	763	413
825	1131	1040	1178	525	696
826	306	555	363	502	409
827	1060	221	3	509	403
828	586	223	289	7	1013
829	868	20	31	10	543
830	546	1188	1172	1103	667
831	882	208	428	1107	665
832	989	1190	422	796	337
833	550	1185	1113	1112	570
834	553	198	1102	870	653
835	975	82	265	1181	651
836	1064	1182	259	15	636
837	623	108	417	787	371
838	685	39	1062	111	378
839	885	1139	246	67	790
840	915	42	1	739	467
841	744	1138	47	1129	789
842	690	1169	969	1164	281
843	710	45	650	102	155
844	904	142	955	44	996
845	900	1156	954	1136	993
846	999	28	943	1137	183
847	808	88	929	79	184
848	1002	789	927	735	969
849	818	1110	72	172	200
850	343	986	73	1154	945
851	394	982	171	60	426
852	400	481	909	1146	794
853	1047	485	898	725	926
854	442	487	153	200	918
855	447	499	147	482	595
856	455	506	776	210	888
857	813	518	879	1093	265
858	1036	536	797	402	825
859	479	922	830	415	461
860	474	465	839	416	260
861	517	912	66	518	456
862	834	559	977	1007	247
863	532	874	958	627	836
864	733	865	983	423	458
865	522	861	1046	995	874
866	772	640	481	427	241
867	40	642	505	437	880
868	1164	695	537	446	1188
869	39	708	1010	476	535
870	844	709	230	956	1151
871	1188	750	979	424	498
872	843	907	561	1047	586
873	51	230	567	222	1153
874	775	1008	64	1052	33
875	862	1012	601	306	1020
876	826	1107	605	302	52
877	893	250	596	1061	988
878	1063	1097	400	643	202
879	66	1096	1050	885	899
880	429	257	974	215	1060
881	1084	1093	813	259	1071
882	1095	1091	132	235	1080
883	191	261	346	331	79
884	1007	1085	873	6	302
885	1108	309	972	654	750
886	160	460	500	492	706
887	151	310	451	231	702
888	730	1060	99	439	1101
889	539	338	619	512	694
890	138	343	635	672	687
891	129	345	468	251	669
892	549	1046	249	41	1112
893	557	357	1123	87	1113
894	1141	373	560	1163	1193
895	688	383	383	263	345
896	918	398	688	1068	623
897	1145	1014	198	104	377
898	1112	792	523	742	50
899	731	332	1025	542	435
900	263	1143	553	371	1182
901	262	27	256	577	12
902	207	1135	555	555	196
903	651	1129	1116	23	1116
904	172	1128	1118	551	390
905	122	380	617	382	1031
906	115	1124	719	407	576
907	113	1120	1015	414	1094
908	105	1119	501	417	621
909	101	43	343	445	633
910	92	1117	435	11	526
911	71	91	575	469	643
912	47	1106	463	372	402
913	42	297	810	1145	522
914	33	1077	40	367	521
915	19	491	1089	33	664
916	5	1010	521	680	514
917	159	647	796	350	585
918	678	129	782	335	513
919	722	843	181	844	1106
920	686	841	768	229	485
921	1196	561	324	233	482
922	718	144	1061	660	462
923	767	266	1098	785	454
924	815	549	1194	757	672
925	807	773	1018	1127	434
926	789	820	55	1098	431
927	700	567	1170	286	686
928	792	782	1031	1046	410
929	136	809	1115	26	1104
930	769	575	1078	1180	600
931	174	163	1101	13	1041
932	175	597	1119	90	1075
933	955	538	32	1110	1047
934	1117	794	25	1063	1095
935	238	936	1145	19	1152
936	680	101	1190	1115	1057
937	260	633	388	1169	1122
938	1120	909	636	1167	1081
939	1110	897	231	82	1068
940	109	676	360	31	1174
941	765	671	666	1160	1149
942	99	896	659	1091	1
943	1148	514	1011	1155	357
944	88	917	626	1113	397
945	48	107	239	1108	1030
946	801	1145	612	587	348
947	1171	1172	597	97	338
948	16	262	228	261	326
949	8	22	590	273	324
950	1192	1114	318	308	317
951	817	1079	524	309	303
952	895	1164	511	723	301
953	747	63	494	659	259
954	845	584	450	365	442
955	717	893	491	640	258
956	472	717	490	626	212
957	272	853	487	615	142
958	566	1132	475	602	132
959	577	35	436	552	111
960	713	663	464	541	109
961	405	377	772	532	59
962	393	333	799	383	54
963	695	347	975	419	38
964	1055	599	398	474	28
965	1017	15	960	849	27
966	288	751	70	211	243
967	312	746	951	244	469
968	587	678	950	883	657
969	738	643	949	206	928
970	625	748	404	153	930
971	305	505	924	985	992
972	1058	1123	78	988	495
973	1162	961	84	896	922
974	491	923	410	962	920
975	677	468	864	134	901
976	1179	1030	414	878	978
977	810	523	123	1005	792
978	7	1039	127	1011	984
979	628	1042	809	109	747
980	1174	1049	807	197	1019
981	1005	433	915	881	642
982	1081	850	460	994	545
983	874	838	420	989	537
984	794	60	336	421	515
985	1031	315	1179	984	787
986	1040	1082	1195	212	1006
987	790	53	63	359	997
988	711	564	1138	360	991
989	889	1087	562	913	30
990	437	52	669	322	506
991	768	1094	1092	1133	127
992	836	1100	818	744	139
993	720	276	860	296	151
994	209	569	899	91	230
995	226	817	1052	826	893
996	292	265	973	237	754
997	1091	1121	976	46	1128
998	68	796	1141	1072	983
999	241	1101	6	144	1027
1000	1093	490	432	1191	308
1001	1103	770	865	366	81
1002	1105	854	867	127	418
1003	1106	178	237	369	20
1004	448	1176	429	401	490
1005	445	1183	1090	133	24
1006	439	168	1024	282	236
1007	1109	895	313	429	452
1008	413	901	996	115	450
1009	412	1017	897	281	75
1010	1137	148	903	264	443
1011	391	960	415	452	447
1012	1126	833	1085	136	232
1013	385	1025	1093	122	56
1014	1132	1057	926	484	219
1015	1125	281	938	124	69
1016	366	67	600	141	425
1017	286	557	217	21	424
1018	296	566	221	142	73
1019	301	321	957	74	42
1020	316	320	319	528	304
1021	1135	469	444	69	986
1022	311	242	608	228	237
1023	348	280	844	80	199
1024	356	83	569	193	962
1025	1133	335	577	35	246
1026	988	130	662	38	160
1027	327	637	14	621	1026
1028	1041	245	694	1018	148
1029	1160	716	713	991	1076
1030	1143	703	1167	1023	1092
1031	1056	699	1005	1038	1109
1032	1051	272	58	151	47
1033	1170	977	594	120	1139
1034	1022	248	535	1053	1154
1035	1187	264	528	1055	1158
1036	1193	47	769	160	1179
1037	1015	76	777	110	166
1038	1045	1130	65	1077	1051
1039	1059	87	791	95	3
1040	1167	1026	83	1079	584
1041	1123	1170	510	1094	416
1042	2	14	615	78	740
1043	459	1004	479	1130	763
1044	482	1184	829	1143	392
1045	470	1103	1117	1149	663
1046	461	57	1108	54	662
1047	986	1191	609	47	618
1048	411	81	843	1048	816
1049	384	1146	633	974	819
1050	320	381	13	967	606
1051	244	628	44	453	436
1052	229	511	1037	408	857
1053	169	427	1042	871	420
1054	166	326	223	467	870
1055	100	601	1077	341	274
1056	87	426	144	433	887
1057	70	331	1100	485	473
1058	60	340	1027	505	559
1059	20	658	1096	294	295
1060	17	416	11	747	266
1061	533	510	405	262	907
1062	576	450	805	544	541
1063	788	775	480	448	1160
1064	907	404	515	191	8
1065	913	803	838	1188	58
1066	970	194	287	918	1118
1067	764	176	749	347	1129
1068	780	160	850	1085	29
1069	802	243	854	487	1166
1070	837	1061	425	762	31
1071	908	1052	493	530	1119
1072	329	1131	401	57	242
1073	1150	308	794	1168	735
1074	110	818	931	724	539
1075	545	366	399	647	1086
1076	951	448	364	805	261
1077	22	1126	971	1084	95
1078	21	32	655	162	101
1079	1181	947	331	85	803
1080	994	1158	539	175	264
1081	949	409	21	242	156
1082	956	365	1171	925	233
1083	971	1174	1196	1036	268
